Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
54.99797458096452,1.4380144829210624,222.68535492492455,129.30162645866656,78.0,0.0,0,,,,,,
55.9979745809645,1.450834995741575,222.9895166651058,130.25424686355504,78.0,0.0,0,,,,,,
56.99797458096449,1.4636555085620875,223.29367840528707,131.20686726844352,78.0,0.0,0,,,,,,
57.997974580964474,1.4764760213826,223.59784014546833,132.159487673332,78.0,0.0,0,,,,,,
58.99797458096446,1.4892965342031126,223.90200188564958,133.11210807822047,78.0,0.0,0,,,,,,
59.997974580964446,1.5021170470236251,224.20616362583084,134.06472848310895,78.0,0.0,0,,,,,,
60.99797458096443,1.5149375598441377,224.5103253660121,135.01734888799743,78.0,0.0,0,,,,,,
61.99797458096442,1.5277580726646502,224.81448710619335,135.9699692928859,78.0,0.0,0,,,,,,
62.9979745809644,1.5405785854851628,225.1186488463746,136.92258969777438,78.0,0.0,0,,,,,,
63.99797458096439,1.5533990983056754,225.42281058655587,137.87521010266286,78.0,0.0,0,,,,,,
64.99797458096438,1.5662196111261881,225.72697232673713,138.82783050755134,78.0,0.0,0,,,,,,
65.99797458096437,1.5790401239467007,226.03113406691838,139.78045091243982,78.0,0.0,0,,,,,,
66.99797458096435,1.5918606367672132,226.33529580709964,140.7330713173283,78.0,0.0,0,,,,,,
67.99797458096434,1.6046811495877258,226.6394575472809,141.68569172221677,78.0,0.0,0,,,,,,
68.99797458096432,1.6175016624082383,226.94361928746216,142.63831212710525,78.0,0.0,0,,,,,,
69.99797458096431,1.630322175228751,227.2477810276434,143.59093253199373,78.0,0.0,0,,,,,,
70.9975332706754,1.643137030225047,227.5829024744879,144.53263906273557,78.0,0.0,0,,,,,,
71.99746093428227,1.6559566156559042,227.93491742450175,145.46855615704095,78.0,0.0,0,,,,,,
72.9973885978891,1.668776201086761,228.3256121130413,146.38899789490011,78.0,0.0,0,,,,,,
73.99731626149595,1.681595786517618,228.75430834884315,147.2923665183621,78.0,0.0,0,,,,,,
74.99724392510282,1.6944153719484754,229.22026197527995,148.17709390601135,78.0,0.0,0,,,,,,
75.99717158870966,1.7072349573793322,229.722664162112,149.04164429500705,78.0,0.0,0,,,,,,
76.99709925231652,1.7200545428101892,230.2606428095033,149.88451694695235,78.0,0.0,0,,,,,,
77.99702691592336,1.732874128241046,230.83326406186472,150.70424875296592,78.0,0.0,0,,,,,,
78.99695457953021,1.745693713671903,231.43953392889654,151.49941677343423,78.0,0.0,0,,,,,,
79.99688224313707,1.75851329910276,232.07840001101636,152.2686407080353,78.0,0.0,0,,,,,,
80.99680990674392,1.7713328845336171,232.74875332617742,153.0105852917468,78.0,0.0,1,,,,,,
81.99673757035076,1.7840911379826623,233.44943023490615,153.72396261267912,78.74992938499452,0.0,0,,,,,,
82.99666523395761,1.796728471343609,234.17921446021728,154.4075343477101,79.49985876998905,0.0,0,,,,,,
83.99659289756448,1.8092471552074485,234.9368391989004,155.0601139120405,80.24978815498358,0.0,0,,,,,,
84.99652056117132,1.821649396805614,235.7209893205128,155.6805685189389,80.99971753997809,0.0,0,,,,,,
85.99644822477818,1.8339373423456065,236.53030365026197,156.26782114610114,81.74964692497262,0.0,0,,,,,,
86.99637588838505,1.8461130792399794,237.36337733181412,156.8208524052099,82.49957630996715,0.0,0,,,,,,
87.9963035519919,1.8581786382344734,238.21876426592826,157.3387023114502,83.24950569496168,0.0,0,,,,,,
