Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
858.8332428991629,11.001291544768907,393.6852472332772,170.34772187903494,119.98400018880746,0.0,0,,,,,,
859.8332428991629,11.009594588012806,392.68615100848945,170.39022756824096,120.89153679813647,0.0,0,,,,,,
860.8332428991629,11.01783553313345,391.6870547837017,170.43273325744698,121.79907340746549,0.0,0,,,,,,
861.8332428991629,11.026015302094198,390.6879585589139,170.475238946653,122.7066100167945,0.0,0,,,,,,
862.8332428991629,11.034134796477286,389.68886233412616,170.51774463585903,123.61414662612351,0.0,0,,,,,,
863.8332428991629,11.042194898080169,388.6897661093384,170.56025032506506,124.52168323545253,0.0,0,,,,,,
864.8332428991629,11.050196469490206,387.69066988455063,170.60275601427108,125.42921984478154,0.0,0,,,,,,
865.8332408275833,11.058140338241563,386.6915933104353,170.6456728629334,126.33675457407622,0.0,0,,,,,,
866.83319453193,11.066026999226327,385.69371399504683,170.71004896685878,127.244249168405,0.0,0,,,,,,
867.83319453193,11.073867607329767,384.7012837179045,170.8328583517248,127.83800639320675,0.0,0,,,,,,
868.83319453193,11.0816718832688,383.7088534407622,170.95566773659084,128.43176361800852,0.0,0,,,,,,
869.83319453193,11.08944016220559,382.7164231636199,171.07847712145687,129.02552084281027,0.0,0,,,,,,
870.83319453193,11.097172774685815,381.72399288647756,171.2012865063229,129.61927806761202,0.0,0,,,,,,
871.83319453193,11.104870046723065,380.73156260933524,171.32409589118893,130.21303529241376,0.0,0,,,,,,
872.83319453193,11.112532299881314,379.7391323321929,171.44690527605496,130.8067925172155,0.0,0,,,,,,
873.83319453193,11.120159851355531,378.7467020550506,171.569714660921,131.40054974201726,0.0,0,,,,,,
874.83319453193,11.12775301405047,377.7542717779083,171.69252404578702,131.994306966819,0.0,0,,,,,,
875.83319453193,11.135312096657687,376.76184150076597,171.81533343065306,132.58806419162076,0.0,0,,,,,,
876.83319453193,11.14283740373085,375.76941122362365,171.9381428155191,133.1818214164225,0.0,0,,,,,,
877.83319453193,11.150329235759362,374.77698094648133,172.06095220038512,133.77557864122426,0.0,0,,,,,,
878.83319453193,11.157787889240355,373.784550669339,172.18376158525115,134.369335866026,0.0,0,,,,,,
879.83319453193,11.165213656749103,372.7921203921967,172.30657097011718,134.96309309082775,0.0,0,,,,,,
880.83319453193,11.172606827007884,371.7996901150544,172.4293803549832,135.5568503156295,0.0,0,,,,,,
881.83319453193,11.179967684953343,370.80725983791206,172.55218973984924,136.15060754043125,0.0,0,,,,,,
882.83319453193,11.187296511802376,369.81482956076974,172.67499912471527,136.744364765233,0.0,0,,,,,,
883.83319453193,11.194593585116607,368.8223992836274,172.7978085095813,137.33812199003475,0.0,0,,,,,,
884.83319453193,11.201859178865456,367.8299690064851,172.92061789444733,137.9318792148365,0.0,0,,,,,,
885.83319453193,11.209093563487865,366.8375387293428,173.04342727931336,138.52563643963825,0.0,0,,,,,,
886.83319453193,11.216297005952693,365.84510845220046,173.1662366641794,139.11939366444,0.0,0,,,,,,
887.83319453193,11.223469769817834,364.85267817505814,173.28904604904542,139.71315088924175,0.0,0,,,,,,
888.83319453193,11.23061211528808,363.8602478979158,173.41185543391146,140.3069081140435,0.0,0,,,,,,
889.83319453193,11.237724299271756,362.8678176207735,173.5346648187775,140.90066533884524,0.0,0,,,,,,
890.83319453193,11.244806575436172,361.8753873436312,173.65747420364352,141.494422563647,0.0,0,,,,,,
891.83319453193,11.25185919426191,360.88295706648887,173.78028358850955,142.08817978844874,0.0,0,,,,,,
892.83319453193,11.258882403095976,359.89052678934655,173.90309297337558,142.6819370132505,0.0,0,,,,,,
893.83319453193,11.26587644620386,358.89809651220423,174.0259023582416,143.27569423805224,0.0,0,,,,,,
894.83319453193,11.272841564820503,357.9056662350619,174.14871174310764,143.869451462854,0.0,0,,,,,,
895.83319453193,11.279777997200227,356.9132359579196,174.27152112797367,144.46320868765574,0.0,0,,,,,,
896.83319453193,11.286685978665638,355.9208056807773,174.3943305128397,145.05696591245749,0.0,0,,,,,,
897.83319453193,11.293565741655526,354.92837540363496,174.51713989770573,145.65072313725923,0.0,0,,,,,,
898.83319453193,11.300417515771796,353.93594512649264,174.63994928257176,146.24448036206098,0.0,0,,,,,,
899.83319453193,11.307241527825447,352.9435148493503,174.7627586674378,146.83823758686273,0.0,0,,,,,,
900.83319453193,11.314038001881618,351.951084572208,174.88556805230382,147.43199481166448,0.0,0,,,,,,
901.83319453193,11.320807159303738,350.9586542950657,175.00837743716986,148.02575203646623,0.0,0,,,,,,
902.83319453193,11.327549218796786,349.96622401792337,175.1311868220359,148.61950926126798,0.0,0,,,,,,
903.83319453193,11.334264396449687,348.97379374078105,175.25399620690192,149.21326648606973,0.0,0,,,,,,
904.83319453193,11.340952905776872,347.98136346363873,175.37680559176795,149.80702371087148,0.0,0,,,,,,
905.83319453193,11.347614957759014,346.9889331864964,175.49961497663398,150.40078093567323,0.0,0,,,,,,
906.83319453193,11.354250760882957,345.9965029093541,175.6224243615,150.99453816047497,0.0,0,,,,,,
907.83319453193,11.360860521180868,345.0040726322118,175.74523374636604,151.58829538527672,0.0,0,,,,,,
908.83319453193,11.367444442268619,344.01164235506945,175.86804313123207,152.18205261007847,0.0,0,,,,,,
909.83319453193,11.374002725383425,343.01921207792714,175.9908525160981,152.77580983488022,0.0,0,,,,,,
910.83319453193,11.380535569420749,342.0267818007848,176.11366190096413,153.36956705968197,0.0,0,,,,,,
911.83319453193,11.387043170970497,341.0343515236425,176.23647128583016,153.96332428448372,0.0,0,,,,,,
912.83319453193,11.393525724352514,340.0419212465002,176.3592806706962,154.55708150928547,0.0,0,,,,,,
913.83319453193,11.399983421651402,339.04949096935786,176.48209005556222,155.15083873408722,0.0,0,,,,,,
914.83319453193,11.406416452750669,338.05706069221554,176.60489944042826,155.74459595888897,0.0,0,,,,,,
915.83319453193,11.412825005366232,337.0646304150732,176.7277088252943,156.3383531836907,0.0,0,,,,,,
916.83319453193,11.419209265079282,336.0722001379309,176.85051821016032,156.93211040849246,0.0,0,,,,,,
917.83319453193,11.425569415368534,335.0797698607886,176.97332759502635,157.5258676332942,0.0,0,,,,,,
918.83319453193,11.431905637641863,334.08733958364627,177.09613697989238,158.11962485809596,0.0,0,,,,,,
919.83319453193,11.438218111267354,333.09490930650395,177.2189463647584,158.7133820828977,0.0,0,,,,,,
920.83319453193,11.444507013603765,332.10247902936163,177.34175574962444,159.30713930769946,0.0,0,,,,,,
921.83319453193,11.45077252003043,331.1100487522193,177.46456513449047,159.9008965325012,0.0,0,,,,,,
922.83319453193,11.457014803976605,330.117618475077,177.5873745193565,160.49465375730296,0.0,0,,,,,,
923.83319453193,11.463234036950272,329.1251881979347,177.71018390422253,161.0884109821047,0.0,0,,,,,,
924.83319453193,11.469430388566412,328.13275792079236,177.83299328908856,161.68216820690645,0.0,0,,,,,,
925.83319453193,11.475604026574763,327.14032764365004,177.9558026739546,162.2759254317082,0.0,0,,,,,,
926.83319453193,11.481755116887067,326.1478973665077,178.07861205882062,162.86968265650995,0.0,0,,,,,,
927.83319453193,11.48788382360383,325.1554670893654,178.20142144368666,163.4634398813117,0.0,0,,,,,,
928.83319453193,11.493990309040583,324.1630368122231,178.3242308285527,164.05719710611345,0.0,0,,,,,,
929.83319453193,11.500074733753681,323.17060653508076,178.44704021341872,164.6509543309152,0.0,0,,,,,,
930.83319453193,11.506137256565628,322.17817625793845,178.56984959828475,165.24471155571695,0.0,0,,,,,,
931.83319453193,11.512178034589956,321.1857459807961,178.69265898315078,165.8384687805187,0.0,0,,,,,,
932.83319453193,11.518197223255658,320.1933157036538,178.8154683680168,166.43222600532044,0.0,0,,,,,,
933.83319453193,11.52419497633118,319.2008854265115,178.93827775288284,167.0259832301222,0.0,0,,,,,,
934.83319453193,11.530171445947994,318.2084551493692,179.06108713774887,167.61974045492394,0.0,0,,,,,,
935.83319453193,11.536126782623747,317.21602487222685,179.1838965226149,168.2134976797257,0.0,0,,,,,,
936.83319453193,11.542061135285012,316.22359459508453,179.30670590748093,168.80725490452744,0.0,0,,,,,,
937.83319453193,11.547974651289634,315.2311643179422,179.42951529234696,169.4010121293292,0.0,0,,,,,,
938.83319453193,11.55386747644868,314.2387340407999,179.552324677213,169.99476935413094,0.0,0,,,,,,
939.83319453193,11.55973975504802,313.2463037636576,179.67513406207902,170.5885265789327,0.0,0,,,,,,
940.83319453193,11.565591629869514,312.25387348651526,179.79794344694506,171.18228380373444,0.0,0,,,,,,
941.83319453193,11.571423242211853,311.26144320937294,179.9207528318111,171.77604102853618,0.0,0,,,,,,
942.83319453193,11.577234731911027,310.2690129322306,180.04356221667712,172.36979825333793,0.0,0,,,,,,
943.83319453193,11.58302623736044,309.2765826550883,180.16637160154315,172.96355547813968,0.0,0,,,,,,
944.83319453193,11.588797895530691,308.284152377946,180.28918098640918,173.55731270294143,0.0,0,,,,,,
945.83319453193,11.594549841989009,307.29172210080367,180.4119903712752,174.15106992774318,0.0,0,,,,,,
946.83319453193,11.600282210918357,306.29929182366135,180.53479975614124,174.74482715254493,0.0,0,,,,,,
947.83319453193,11.605995135136217,305.30686154651903,180.65760914100727,175.33858437734668,0.0,0,,,,,,
948.83319453193,11.611688746113053,304.3144312693767,180.7804185258733,175.93234160214843,0.0,0,,,,,,
949.83319453193,11.617363173990466,303.3220009922344,180.90322791073933,176.52609882695018,0.0,0,,,,,,
950.83319453193,11.62301854759904,302.3295707150921,181.02603729560536,177.11985605175192,0.0,0,,,,,,
951.83319453193,11.628654994475898,301.33714043794976,181.1488466804714,177.71361327655367,0.0,0,,,,,,
952.83319453193,11.634272640881953,300.34471016080744,181.27165606533742,178.30737050135542,0.0,0,,,,,,
953.83319453193,11.639871611818883,299.3522798836651,181.39446545020346,178.90112772615717,0.0,0,,,,,,
954.83319453193,11.645452031045817,298.3598496065228,181.5172748350695,179.49488495095892,0.0,0,,,,,,
955.83319453193,11.651015392539188,297.3674193293805,181.64008421993552,180.0,0.0,0,,,,,,
956.83319453193,11.656570948094744,296.37498905223816,181.76289360480155,180.0,0.0,0,,,,,,
957.83319453193,11.6621265036503,295.38255877509584,181.88570298966758,180.0,0.0,0,,,,,,
958.83319453193,11.667682059205857,294.3901284979535,182.0085123745336,180.0,0.0,0,,,,,,
959.83319453193,11.673237614761414,293.3976982208112,182.13132175939964,180.0,0.0,0,,,,,,
960.83319453193,11.67879317031697,292.4052679436689,182.25413114426567,180.0,0.0,0,,,,,,
961.83319453193,11.684348725872526,291.41283766652657,182.3769405291317,180.0,0.0,0,,,,,,
962.83319453193,11.689904281428083,290.42040738938425,182.49974991399773,180.0,0.0,0,,,,,,
963.83319453193,11.69545983698364,289.42797711224193,182.62255929886376,180.0,0.0,0,,,,,,
964.83319453193,11.701015392539196,288.4355468350996,182.7453686837298,180.0,0.0,0,,,,,,
965.83319453193,11.706570948094752,287.4431165579573,182.86817806859582,180.0,0.0,0,,,,,,
966.83319453193,11.712126503650309,286.450686280815,182.99098745346186,180.0,0.0,0,,,,,,
967.83319453193,11.717682059205865,285.45825600367266,183.1137968383279,180.0,0.0,0,,,,,,
968.83319453193,11.723237614761421,284.46582572653034,183.23660622319392,180.0,0.0,0,,,,,,
969.83319453193,11.728793170316978,283.473395449388,183.35941560805995,180.0,0.0,0,,,,,,
970.83319453193,11.734348725872534,282.4809651722457,183.48222499292598,180.0,0.0,0,,,,,,
971.83319453193,11.73990428142809,281.4885348951034,183.605034377792,180.0,0.0,0,,,,,,
972.83319453193,11.745459836983647,280.49610461796107,183.72784376265804,180.0,0.0,0,,,,,,
973.83319453193,11.751015392539204,279.50367434081875,183.85065314752407,180.0,0.0,0,,,,,,
974.83319453193,11.75657094809476,278.51124406367643,183.9734625323901,180.0,0.0,0,,,,,,
975.83319453193,11.762126503650316,277.5188137865341,184.09627191725613,180.0,0.0,0,,,,,,
976.83319453193,11.767682059205873,276.5263835093918,184.21908130212216,180.0,0.0,0,,,,,,
977.83319453193,11.77323761476143,275.5339532322495,184.3418906869882,180.0,0.0,0,,,,,,
978.83319453193,11.778793170316986,274.54152295510715,184.46470007185422,180.0,0.0,0,,,,,,
979.833493307628,11.78435038573753,273.54587811251633,184.56107946843542,180.0,0.0,0,,,,,,
980.8334817335941,11.789905876992897,272.5522333020487,184.67353765042742,180.0,0.0,0,,,,,,
981.8334701595602,11.795461368248263,271.5568522783491,184.7694202334385,180.0,0.0,0,,,,,,
982.8334585855263,11.80101685950363,270.560011529746,184.84870058403436,180.0,0.0,0,,,,,,
983.8334470114925,11.806572350758998,269.5619879500377,184.9113566804051,180.0,0.0,0,,,,,,
984.8334354374585,11.812127842014364,268.5630587615791,184.95737111848246,180.0,0.0,0,,,,,,
985.8334238634246,11.81768333326973,267.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
986.8334238634246,11.823238888825287,266.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
987.8334238634246,11.828794444380843,265.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
988.8334238634246,11.8343499999364,264.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
989.8334238634246,11.839905555491956,263.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
990.8334238634246,11.845461111047513,262.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
991.8334238634246,11.85101666660307,261.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
992.8334238634246,11.856572222158626,260.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
993.8334238634246,11.862127777714182,259.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
994.8334238634246,11.867683333269738,258.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
995.8334238634246,11.873238888825295,257.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
996.8334238634246,11.878794444380851,256.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
997.8334238634246,11.884349999936408,255.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
998.8334238634246,11.889905555491964,254.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
999.8334238634246,11.89546111104752,253.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1000.8334238634246,11.901016666603077,252.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1001.8334238634246,11.906572222158633,251.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1002.8334238634246,11.91212777771419,250.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1003.8334238634246,11.917683333269746,249.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1004.8334238634246,11.923238888825303,248.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1005.8334238634246,11.92879444438086,247.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1006.8334238634246,11.934349999936416,246.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1007.8334238634246,11.939905555491972,245.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1008.8334238634246,11.945461111047528,244.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1009.8334238634246,11.951016666603085,243.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1010.8334238634246,11.956572222158641,242.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1011.8334238634246,11.962127777714198,241.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1012.8334238634246,11.967683333269754,240.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1013.8334238634246,11.97323888882531,239.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1014.8334238634246,11.978794444380867,238.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1015.8334238634246,11.984349999936423,237.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1016.8334238634246,11.98990555549198,236.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1017.8334238634246,11.995461111047536,235.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1018.8334238634246,12.001016666603093,234.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1019.8334238634246,12.006572222158649,233.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1020.8334238634246,12.012127777714205,232.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1021.8334238634246,12.017683333269762,231.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1022.8334238634246,12.023238888825318,230.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1023.8334238634246,12.028794444380875,229.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1024.8334238634247,12.034349999936431,228.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1025.8334238634247,12.039905555491988,227.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1026.8334238634247,12.045461111047544,226.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1027.8334238634247,12.0510166666031,225.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1028.8334238634247,12.056572222158657,224.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1029.8334238634247,12.062127777714213,223.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1030.8334238634247,12.06768333326977,222.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1031.8334238634247,12.073238888825326,221.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1032.8334238634247,12.078794444380883,220.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1033.8334238634247,12.084349999936439,219.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1034.8334238634247,12.089905555491995,218.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1035.8334238634247,12.095461111047552,217.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1036.8334238634247,12.101016666603108,216.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1037.8334238634247,12.106572222158665,215.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1038.8334238634247,12.112127777714221,214.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1039.8334238634247,12.117683333269778,213.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1040.8334238634247,12.123238888825334,212.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1041.8334238634247,12.12879444438089,211.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1042.8334238634247,12.134349999936447,210.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1043.8334238634247,12.139905555492003,209.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1044.8334238634247,12.14546111104756,208.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1045.8334238634247,12.151016666603116,207.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1046.8334238634247,12.156572222158673,206.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1047.8334238634247,12.162127777714229,205.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1048.8334238634247,12.167683333269785,204.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1049.8334238634247,12.173238888825342,203.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1050.8334238634247,12.178794444380898,202.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1051.8334238634247,12.184349999936455,201.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1052.8334238634247,12.189905555492011,200.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1053.8334238634247,12.195461111047567,199.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1054.8334238634247,12.201016666603124,198.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1055.8334238634247,12.20657222215868,197.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1056.8334238634247,12.212127777714237,196.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1057.8334238634247,12.217683333269793,195.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1058.8334238634247,12.22323888882535,194.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1059.8334238634247,12.228794444380906,193.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1060.8334238634247,12.234349999936462,192.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1061.8334238634247,12.239905555492019,191.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1062.8334238634247,12.245461111047575,190.56350143827717,184.9867311167739,180.0,0.0,0,,,,,,
1063.3970815026016,12.248600585962786,190.0,185.0,179.07765113589238,0.0,0,,,,,,
1064.3970815026016,12.25421038612559,189.0,185.0,177.44128749952876,0.0,0,,,,,,
1065.3970815026016,12.25987215951669,188.0,185.0,175.80492386316513,0.0,0,,,,,,
1066.3970815026016,12.265586878176592,187.0,185.0,174.1685602268015,0.0,0,,,,,,
1067.3970815026016,12.271355541672918,186.0,185.0,172.53219659043788,0.0,0,,,,,,
1068.3970815026016,12.277179178149686,185.0,185.0,170.89583295407425,0.0,0,,,,,,
1069.3970815026016,12.283058845427082,184.0,185.0,169.25946931771063,0.0,0,,,,,,
1070.3970815026016,12.28899563215464,183.0,185.0,167.623105681347,0.0,0,,,,,,
1071.3970815026016,12.294990659020995,182.0,185.0,165.98674204498337,0.0,0,,,,,,
1072.3970815026016,12.301045080023556,181.0,185.0,164.35037840861975,0.0,0,,,,,,
1073.3970815026016,12.307160083801708,180.0,185.0,162.71401477225612,0.0,0,,,,,,
1074.3970815026016,12.313336895037386,179.0,185.0,161.0776511358925,0.0,0,,,,,,
1075.3970815026016,12.319576775927155,178.0,185.0,159.44128749952887,0.0,0,,,,,,
1076.3970815026016,12.325881027730224,177.0,185.0,157.80492386316524,0.0,0,,,,,,
1077.3970815026016,12.332250992397135,176.0,185.0,156.16856022680162,0.0,0,,,,,,
1078.3970815026016,12.338688054284232,175.0,185.0,154.532196590438,0.0,0,,,,,,
1079.3970815026016,12.34519364195938,174.0,185.0,152.89583295407436,0.0,0,,,,,,
1080.3970815026016,12.35176923010485,173.0,185.0,151.25946931771074,0.0,0,,,,,,
1081.3970815026016,12.35841634152367,172.0,185.0,149.6231056813471,0.0,0,,,,,,
1082.3970815026016,12.36513654925631,171.0,185.0,147.9867420449835,0.0,0,,,,,,
1083.3970815026016,12.371931478815034,170.0,185.0,146.35037840861986,0.0,0,,,,,,
1084.3970815026016,12.378802810543876,169.0,185.0,144.71401477225623,0.0,0,,,,,,
1085.3970815026016,12.385752282112794,168.0,185.0,143.0776511358926,0.0,0,,,,,,
1086.3970815026016,12.392781691155271,167.0,185.0,141.44128749952898,0.0,0,,,,,,
1087.3970815026016,12.399892898059392,166.0,185.0,139.80492386316536,0.0,0,,,,,,
1088.3970815026016,12.407087828923203,165.0,185.0,138.16856022680173,0.0,0,,,,,,
1089.3970815026016,12.41436847868614,164.0,185.0,136.5321965904381,0.0,0,,,,,,
1090.3970815026016,12.421736914449227,163.0,185.0,134.89583295407448,0.0,0,,,,,,
1091.3970815026016,12.42919527899789,162.0,185.0,133.25946931771085,0.0,0,,,,,,
1092.3970815026016,12.436745794542398,161.0,185.0,131.62310568134723,0.0,0,,,,,,
1093.3970815026016,12.44439076669227,160.0,185.0,129.9867420449836,0.0,0,,,,,,
1094.3970815026016,12.452132588682423,159.0,185.0,128.35037840861997,0.0,0,,,,,,
1095.3970815026016,12.45997374587045,158.0,185.0,126.71401477225633,0.0,0,,,,,,
1096.3970815026016,12.467916820526183,157.0,185.0,125.0776511358927,0.0,0,,,,,,
1097.3970815026016,12.475964496936607,156.0,185.0,123.44128749952905,0.0,0,,,,,,
1098.3970815026016,12.484119566851396,155.0,185.0,121.80492386316541,0.0,0,,,,,,
1099.3970815026016,12.49238493529671,154.0,185.0,120.16856022680177,0.0,0,,,,,,
1100.3970815026016,12.500763626787544,153.0,185.0,118.53219659043813,0.0,0,,,,,,
1101.3970815026016,12.509258791971865,152.0,185.0,116.89583295407449,0.0,0,,,,,,
1102.3970815026016,12.517873714743082,151.0,185.0,115.25946931771085,0.0,0,,,,,,
1103.3970815026016,12.526611819860994,150.0,185.0,113.62310568134721,0.0,0,,,,,,
1104.3970815026016,12.535476681125498,149.0,185.0,111.98674204498357,0.0,0,,,,,,
1105.3970815026016,12.544472030151876,148.0,185.0,110.35037840861993,0.0,0,,,,,,
1106.3970815026016,12.553601765801561,147.0,185.0,108.71401477225629,0.0,0,,,,,,
1107.3970815026016,12.562869964328057,146.0,185.0,107.07765113589265,0.0,0,,,,,,
1108.3970815026016,12.572280890304075,145.0,185.0,105.44128749952901,0.0,0,,,,,,
1109.3970815026016,12.581839008403204,144.0,185.0,103.80492386316537,0.0,0,,,,,,
1110.3970815026016,12.591548996117575,143.0,185.0,102.16856022680173,0.0,0,,,,,,
1111.3970815026016,12.601415757502208,142.0,185.0,100.53219659043809,0.0,0,,,,,,
1112.3970815026016,12.611444438047103,141.0,185.0,98.89583295407445,0.0,0,,,,,,
1113.3970815026016,12.621640440790015,140.0,185.0,97.25946931771081,0.0,0,,,,,,
1114.3970815026016,12.63200944379617,139.0,185.0,95.62310568134717,0.0,0,,,,,,
1115.3970815026016,12.642557419146515,138.0,185.0,93.98674204498353,0.0,0,,,,,,
1116.3970815026016,12.653290653593475,137.0,185.0,92.35037840861989,0.0,0,,,,,,
1117.3970815026016,12.664215771063063,136.0,185.0,90.71401477225625,0.0,0,,,,,,
1118.3970815026016,12.67533975720501,135.0,185.0,89.07765113589261,0.0,0,,,,,,
1119.3970815026016,12.68666998621874,134.0,185.0,87.44128749952897,0.0,0,,,,,,
1120.3970815026016,12.698214250213137,133.0,185.0,85.80492386316533,0.0,0,,,,,,
1121.3970815026016,12.709980791392828,132.0,185.0,84.16856022680169,0.0,0,,,,,,
1122.3970815026016,12.721978337403929,131.0,185.0,82.53219659043805,0.0,0,,,,,,
1123.3970815026016,12.73421614021887,130.0,185.0,80.89583295407441,0.0,0,,,,,,
1124.3970815026016,12.746704018994222,129.0,185.0,79.25946931771077,0.0,0,,,,,,
1125.3970815026016,12.759452407398811,128.0,185.0,77.62310568134713,0.0,0,,,,,,
1126.3970815026016,12.772472405983558,127.0,185.0,75.98674204498349,0.0,0,,,,,,
1127.3970815026016,12.785775840251592,126.0,185.0,74.35037840861985,0.0,0,,,,,,
1128.3970815026016,12.799375325189732,125.0,185.0,72.7140147722562,0.0,0,,,,,,
1129.3970815026016,12.813284337143719,124.0,185.0,71.07765113589257,0.0,0,,,,,,
1130.3970815026016,12.82751729406342,123.0,185.0,69.44128749952893,0.0,0,,,,,,
1131.3970815026016,12.84208964531554,122.0,185.0,67.80492386316529,0.0,0,,,,,,
1132.3970815026016,12.857017972466133,121.0,185.0,66.16856022680165,0.0,0,,,,,,
1133.3970815026016,12.872320102681007,120.0,185.0,64.532196590438,0.0,0,,,,,,
1134.3970815026016,12.888015236688407,119.0,185.0,62.89583295407437,0.0,0,,,,,,
1135.3970815026016,12.904124093607154,118.0,185.0,61.25946931771074,0.0,0,,,,,,
1136.3970815026016,12.920669075379882,117.0,185.0,59.623105681347106,0.0,0,,,,,,
1137.3970815026016,12.93767445408468,116.0,185.0,57.98674204498347,0.0,0,,,,,,
1138.3970815026016,12.955166586054293,115.0,185.0,56.35037840861984,0.0,0,,,,,,
1139.3970815026016,12.973174157542509,114.0,185.0,54.714014772256206,0.0,0,,,,,,
1140.3970815026016,12.99172846768467,113.0,185.0,53.07765113589257,0.0,0,,,,,,
1141.3970815026016,13.010863755758885,112.0,185.0,51.44128749952894,0.0,0,,,,,,
1142.3970815026016,13.030617581339927,111.0,185.0,49.80492386316531,0.0,0,,,,,,
1143.3970815026016,13.05103126794684,110.0,185.0,48.168560226801674,0.0,0,,,,,,
1144.3970815026016,13.072150423349788,109.0,185.0,46.53219659043804,0.0,0,,,,,,
1145.3970815026016,13.09402555300055,108.0,185.0,44.89583295407441,0.0,0,,,,,,
